curriculum,VPG,276,6.04
curriculum,VPG,277,6.04
curriculum,VPG,278,6.04
curriculum,VPG,279,6.04
curriculum,VPG,280,6.04
curriculum,VPG,281,5.79
curriculum,VPG,282,6.04
curriculum,VPG,283,6.04
curriculum,VPG,284,6.04
curriculum,VPG,285,6.04
curriculum,VPG,286,6.04
curriculum,VPG,287,6.04
curriculum,VPG,288,6.04
curriculum,VPG,289,6.04
curriculum,VPG,290,6.04
curriculum,VPG,291,6.04
curriculum,VPG,292,6.04
curriculum,VPG,293,5.79
curriculum,VPG,294,6.04
curriculum,VPG,295,6.04
curriculum,VPG,296,6.04
curriculum,VPG,297,6.04
curriculum,VPG,298,5.79
curriculum,VPG,299,6.04
curriculum,VPG,300,6.04
curriculum,VPG,301,6.04
curriculum,VPG,302,6.04
curriculum,VPG,303,6.04
curriculum,VPG,304,6.04
curriculum,VPG,305,6.04
curriculum,VPG,306,6.04
curriculum,VPG,307,6.04
curriculum,VPG,308,5.99
curriculum,VPG,309,6.04
curriculum,VPG,310,6.04
curriculum,VPG,311,6.04
curriculum,VPG,312,6.04
curriculum,VPG,313,6.04
curriculum,VPG,314,6.04
curriculum,VPG,315,6.04
curriculum,VPG,316,6.04
curriculum,VPG,317,6.04
curriculum,VPG,318,6.04
curriculum,VPG,319,6.04
curriculum,VPG,320,6.04
curriculum,VPG,321,6.04
curriculum,VPG,322,5.79
curriculum,VPG,323,6.04
curriculum,VPG,324,6.04
curriculum,VPG,325,6.04
curriculum,VPG,326,6.04
curriculum,VPG,327,6.04
curriculum,VPG,328,6.04
curriculum,VPG,329,6.04
curriculum,VPG,330,6.04
curriculum,VPG,331,6.04
curriculum,VPG,332,6.04
curriculum,VPG,333,6.04
curriculum,VPG,334,6.04
curriculum,VPG,335,6.04
curriculum,VPG,336,6.04
curriculum,VPG,337,5.99
curriculum,VPG,338,6.04
curriculum,VPG,339,6.04
curriculum,VPG,340,6.04
curriculum,VPG,341,6.04
curriculum,VPG,342,6.04
curriculum,VPG,343,6.04
curriculum,VPG,344,6.04
curriculum,VPG,345,6.04
curriculum,VPG,346,6.04
curriculum,VPG,347,6.04
curriculum,VPG,348,6.04
curriculum,VPG,349,6.04
curriculum,VPG,350,6.04
curriculum,VPG,351,6.04
curriculum,VPG,352,6.04
curriculum,VPG,353,6.04
curriculum,VPG,354,5.99
curriculum,VPG,355,6.04
curriculum,VPG,356,6.04
curriculum,VPG,357,6.04
curriculum,VPG,358,6.04
curriculum,VPG,359,6.04
curriculum,VPG,360,6.04
curriculum,VPG,361,6.04
curriculum,VPG,362,6.04
curriculum,VPG,363,6.04
curriculum,VPG,364,6.04
curriculum,VPG,365,6.04
curriculum,VPG,366,6.04
curriculum,VPG,367,6.04
curriculum,VPG,368,6.04
curriculum,VPG,369,6.04
curriculum,VPG,370,6.04
curriculum,VPG,371,6.04
curriculum,VPG,372,6.04
curriculum,VPG,373,6.04
curriculum,VPG,374,6.04
curriculum,VPG,375,6.04
curriculum,VPG,376,6.04
curriculum,VPG,377,6.04
curriculum,VPG,378,6.04
curriculum,VPG,379,6.04
curriculum,VPG,380,6.04
curriculum,VPG,381,6.04
curriculum,VPG,382,6.04
curriculum,VPG,383,6.04
curriculum,VPG,384,6.04
curriculum,VPG,385,6.04
curriculum,VPG,386,6.04
curriculum,VPG,387,6.04
curriculum,VPG,388,6.04
curriculum,VPG,389,6.04
curriculum,VPG,390,6.04
curriculum,VPG,391,6.04
curriculum,VPG,392,6.04
curriculum,VPG,393,6.04
curriculum,VPG,394,6.04
curriculum,VPG,395,6.04
curriculum,VPG,396,6.04
curriculum,VPG,397,6.04
curriculum,VPG,398,6.04
curriculum,VPG,399,6.04
curriculum,VPG,400,6.04
curriculum,VPG,401,6.04
curriculum,VPG,402,6.04
curriculum,VPG,403,6.04
curriculum,VPG,404,6.04
curriculum,VPG,405,6.04
curriculum,VPG,406,6.04
curriculum,VPG,407,6.04
curriculum,VPG,408,6.04
curriculum,VPG,409,6.04
curriculum,VPG,410,6.04
curriculum,VPG,411,6.04
curriculum,VPG,412,6.04
curriculum,VPG,413,6.04
curriculum,VPG,414,6.04
curriculum,VPG,415,6.04
curriculum,VPG,416,5.79
curriculum,VPG,417,6.04
curriculum,VPG,418,6.04
curriculum,VPG,419,6.04
curriculum,VPG,420,6.04
curriculum,VPG,421,6.04
curriculum,VPG,422,6.04
curriculum,VPG,423,6.04
curriculum,VPG,424,6.04
curriculum,VPG,425,6.04
curriculum,VPG,426,6.04
curriculum,VPG,427,6.04
curriculum,VPG,428,6.04
curriculum,VPG,429,6.04
curriculum,VPG,430,6.04
curriculum,VPG,431,6.04
curriculum,VPG,432,6.04
curriculum,VPG,433,6.04
curriculum,VPG,434,6.04
curriculum,VPG,435,6.04
curriculum,VPG,436,6.04
curriculum,VPG,437,6.04
curriculum,VPG,438,6.04
curriculum,VPG,439,6.04
curriculum,VPG,440,6.04
curriculum,VPG,441,6.04
curriculum,VPG,442,6.04
curriculum,VPG,443,6.01
curriculum,VPG,444,6.04
curriculum,VPG,445,6.04
curriculum,VPG,446,6.04
curriculum,VPG,447,6.04
curriculum,VPG,448,6.04
curriculum,VPG,449,6.04
curriculum,VPG,450,6.04
curriculum,VPG,451,6.04
curriculum,VPG,452,6.04
curriculum,VPG,453,6.04
curriculum,VPG,454,6.04
curriculum,VPG,455,6.04
curriculum,VPG,456,6.04
curriculum,VPG,457,6.04
curriculum,VPG,458,6.04
curriculum,VPG,459,6.04
curriculum,VPG,460,6.04
curriculum,VPG,461,6.04
curriculum,VPG,462,6.04
curriculum,VPG,463,6.04
curriculum,VPG,464,6.04
curriculum,VPG,465,6.04
curriculum,VPG,466,6.04
curriculum,VPG,467,6.04
curriculum,VPG,468,6.04
curriculum,VPG,469,6.04
curriculum,VPG,470,6.04
curriculum,VPG,471,6.04
curriculum,VPG,472,6.04
curriculum,VPG,473,6.04
curriculum,VPG,474,6.04
curriculum,VPG,475,6.04
curriculum,VPG,476,6.04
curriculum,VPG,477,6.04
curriculum,VPG,478,6.04
curriculum,VPG,479,6.04
curriculum,VPG,480,6.04
curriculum,VPG,481,6.04
curriculum,VPG,482,6.04
curriculum,VPG,483,6.04
curriculum,VPG,484,6.04
curriculum,VPG,485,6.04
curriculum,VPG,486,5.99
curriculum,VPG,487,6.04
curriculum,VPG,488,6.04
curriculum,VPG,489,6.04
curriculum,VPG,490,6.04
curriculum,VPG,491,6.04
curriculum,VPG,492,6.04
curriculum,VPG,493,6.04
curriculum,VPG,494,6.04
curriculum,VPG,495,6.04
curriculum,VPG,496,6.04
curriculum,VPG,497,6.04
curriculum,VPG,498,5.99
curriculum,VPG,499,6.04
curriculum,VPG,500,6.04
curriculum,VPG,501,6.04
curriculum,VPG,502,6.04
curriculum,VPG,503,6.04
curriculum,VPG,504,6.04
curriculum,VPG,505,6.04
curriculum,VPG,506,6.04
curriculum,VPG,507,6.04
curriculum,VPG,508,6.04
curriculum,VPG,509,6.04
curriculum,VPG,510,6.04
curriculum,VPG,511,6.04
curriculum,VPG,512,6.04
curriculum,VPG,513,6.04
curriculum,VPG,514,6.04
curriculum,VPG,515,6.04
curriculum,VPG,516,6.04
curriculum,VPG,517,6.04
curriculum,VPG,518,6.04
curriculum,VPG,519,6.04
curriculum,VPG,520,6.04
curriculum,VPG,521,6.04
curriculum,VPG,522,6.04
curriculum,VPG,523,6.04
curriculum,VPG,524,6.04
curriculum,VPG,525,6.04
curriculum,VPG,526,6.04
curriculum,VPG,527,6.04
curriculum,VPG,528,6.04
curriculum,VPG,529,6.04
curriculum,VPG,530,6.04
curriculum,VPG,531,6.04
curriculum,VPG,532,6.04
curriculum,VPG,533,6.04
curriculum,VPG,534,6.04
curriculum,VPG,535,6.04
curriculum,VPG,536,5.97
curriculum,VPG,537,6.04
curriculum,VPG,538,6.04
curriculum,VPG,539,6.04
curriculum,VPG,540,6.04
curriculum,VPG,541,5.99
curriculum,VPG,542,6.04
curriculum,VPG,543,6.04
curriculum,VPG,544,6.04
curriculum,VPG,545,5.79
curriculum,VPG,546,6.04
curriculum,VPG,547,6.04
curriculum,VPG,548,6.04
curriculum,VPG,549,6.04
curriculum,VPG,550,6.04
curriculum,VPG,551,5.99
curriculum,VPG,552,5.56
curriculum,VPG,553,6.04
curriculum,VPG,554,6.04
curriculum,VPG,555,6.04
curriculum,VPG,556,6.04
curriculum,VPG,557,6.04
curriculum,VPG,558,6.04
curriculum,VPG,559,6.04
curriculum,VPG,560,6.04
curriculum,VPG,561,6.24
curriculum,VPG,562,5.99
curriculum,VPG,563,6.04
curriculum,VPG,564,6.04
curriculum,VPG,565,6.04
curriculum,VPG,566,6.04
curriculum,VPG,567,6.04
curriculum,VPG,568,6.04
curriculum,VPG,569,5.99
curriculum,VPG,570,5.79
curriculum,VPG,571,6.04
curriculum,VPG,572,6.04
curriculum,VPG,573,6.04
curriculum,VPG,574,6.04
curriculum,VPG,575,6.04
curriculum,VPG,576,6.04
curriculum,VPG,577,6.04
curriculum,VPG,578,6.04
curriculum,VPG,579,5.99
curriculum,VPG,580,6.04
curriculum,VPG,581,5.99
curriculum,VPG,582,6.04
curriculum,VPG,583,6.04
curriculum,VPG,584,5.79
curriculum,VPG,585,6.04
curriculum,VPG,586,6.04
curriculum,VPG,587,6.04
curriculum,VPG,588,6.04
curriculum,VPG,589,6.04
curriculum,VPG,590,6.04
curriculum,VPG,591,6.04
curriculum,VPG,592,6.04
curriculum,VPG,593,6.04
curriculum,VPG,594,6.04
curriculum,VPG,595,5.99
curriculum,VPG,596,6.04
curriculum,VPG,597,5.79
curriculum,VPG,598,6.04
curriculum,VPG,599,6.04
curriculum,VPG,600,6.04
curriculum,VPG,601,6.04
curriculum,VPG,602,5.79
curriculum,VPG,603,6.04
curriculum,VPG,604,6.04
curriculum,VPG,605,5.79
curriculum,VPG,606,6.04
curriculum,VPG,607,6.04
curriculum,VPG,608,6.04
curriculum,VPG,609,6.04
curriculum,VPG,610,6.04
curriculum,VPG,611,6.04
curriculum,VPG,612,6.04
curriculum,VPG,613,6.04
curriculum,VPG,614,6.04
curriculum,VPG,615,5.99
curriculum,VPG,616,6.04
curriculum,VPG,617,6.04
curriculum,VPG,618,6.04
curriculum,VPG,619,6.04
curriculum,VPG,620,6.04
curriculum,VPG,621,6.04
curriculum,VPG,622,6.04
curriculum,VPG,623,5.51
curriculum,VPG,624,5.79
curriculum,VPG,625,5.74
curriculum,VPG,626,6.04
curriculum,VPG,627,6.04
curriculum,VPG,628,6.04
curriculum,VPG,629,6.04
curriculum,VPG,630,6.04
curriculum,VPG,631,6.04
curriculum,VPG,632,6.04
curriculum,VPG,633,6.04
curriculum,VPG,634,6.04
curriculum,VPG,635,6.04
curriculum,VPG,636,6.04
curriculum,VPG,637,6.04
curriculum,VPG,638,6.04
curriculum,VPG,639,6.04
curriculum,VPG,640,6.04
curriculum,VPG,641,6.04
curriculum,VPG,642,5.99
curriculum,VPG,643,6.04
curriculum,VPG,644,6.04
curriculum,VPG,645,6.04
curriculum,VPG,646,6.04
curriculum,VPG,647,5.79
curriculum,VPG,648,6.04
curriculum,VPG,649,6.04
curriculum,VPG,650,6.04
curriculum,VPG,651,6.04
curriculum,VPG,652,5.79
curriculum,VPG,653,6.04
curriculum,VPG,654,6.04
curriculum,VPG,655,6.04
curriculum,VPG,656,5.74
curriculum,VPG,657,5.74
curriculum,VPG,658,6.04
curriculum,VPG,659,6.04
curriculum,VPG,660,5.79
curriculum,VPG,661,6.01
curriculum,VPG,662,6.04
curriculum,VPG,663,6.04
curriculum,VPG,664,6.01
curriculum,VPG,665,6.04
curriculum,VPG,666,5.99
curriculum,VPG,667,6.04
curriculum,VPG,668,5.99
curriculum,VPG,669,5.99
curriculum,VPG,670,6.04
curriculum,VPG,671,6.04
curriculum,VPG,672,6.04
curriculum,VPG,673,6.04
curriculum,VPG,674,5.79
curriculum,VPG,675,6.04
curriculum,VPG,676,6.04
curriculum,VPG,677,5.53
curriculum,VPG,678,5.96
curriculum,VPG,679,5.74
curriculum,VPG,680,5.99
curriculum,VPG,681,6.04
curriculum,VPG,682,5.79
curriculum,VPG,683,6.13
curriculum,VPG,684,6.04
curriculum,VPG,685,6.04
curriculum,VPG,686,6.04
curriculum,VPG,687,6.04
curriculum,VPG,688,6.01
curriculum,VPG,689,6.04
curriculum,VPG,690,6.04
curriculum,VPG,691,6.04
curriculum,VPG,692,6.04
curriculum,VPG,693,6.04
curriculum,VPG,694,5.56
curriculum,VPG,695,6.45
curriculum,VPG,696,5.91
curriculum,VPG,697,6.45
curriculum,VPG,698,5.99
curriculum,VPG,699,5.53
curriculum,VPG,700,6.01
curriculum,VPG,701,6.16
curriculum,VPG,702,5.53
curriculum,VPG,703,5.86
curriculum,VPG,704,6.34
curriculum,VPG,705,6.04
curriculum,VPG,706,6.63
curriculum,VPG,707,6.14
curriculum,VPG,708,5.88
curriculum,VPG,709,6.29
curriculum,VPG,710,6.61
curriculum,VPG,711,6.86
curriculum,VPG,712,5.19
curriculum,VPG,713,6.25
curriculum,VPG,714,5.95
curriculum,VPG,715,6.59
curriculum,VPG,716,6.9
curriculum,VPG,717,7.88
curriculum,VPG,718,7.07
curriculum,VPG,719,6.4
curriculum,VPG,720,4.38
curriculum,VPG,721,7.95
curriculum,VPG,722,13.07
curriculum,VPG,723,14.49
curriculum,VPG,724,13.99
curriculum,VPG,725,13.04
curriculum,VPG,726,16.66
curriculum,VPG,727,17.53
curriculum,VPG,728,19.51
curriculum,VPG,729,25.64
curriculum,VPG,730,27.42
curriculum,VPG,731,28.73
curriculum,VPG,732,27.75
curriculum,VPG,733,28.53
curriculum,VPG,734,28.51
curriculum,VPG,735,30.97
curriculum,VPG,736,32.21
curriculum,VPG,737,31.52
curriculum,VPG,738,30.68
curriculum,VPG,739,32.85
curriculum,VPG,740,32.11
curriculum,VPG,741,32.69
curriculum,VPG,742,31.6
curriculum,VPG,743,31.77
curriculum,VPG,744,30.55
curriculum,VPG,745,31.03
curriculum,VPG,746,28.88
curriculum,VPG,747,27.58
curriculum,VPG,748,29.54
curriculum,VPG,749,29.79
curriculum,VPG,750,28.24
curriculum,VPG,751,28.85
curriculum,VPG,752,28.97
curriculum,VPG,753,27.18
curriculum,VPG,754,29.39
curriculum,VPG,755,28.48
curriculum,VPG,756,29.06
curriculum,VPG,757,28.15
curriculum,VPG,758,26.3
curriculum,VPG,759,25.5
curriculum,VPG,760,21.61
curriculum,VPG,761,22.54
curriculum,VPG,762,20.85
curriculum,VPG,763,18.68
curriculum,VPG,764,18.77
curriculum,VPG,765,14.28
curriculum,VPG,766,13.33
curriculum,VPG,767,12.19
curriculum,VPG,768,14.86
curriculum,VPG,769,7.17
curriculum,VPG,770,7.0
curriculum,VPG,771,6.5
curriculum,VPG,772,6.66
curriculum,VPG,773,6.8
curriculum,VPG,774,6.19
curriculum,VPG,775,6.11
curriculum,VPG,776,5.67
curriculum,VPG,777,6.04
curriculum,VPG,778,5.79
curriculum,VPG,779,6.5
curriculum,VPG,780,6.04
curriculum,VPG,781,6.04
curriculum,VPG,782,5.91
curriculum,VPG,783,6.04
curriculum,VPG,784,6.04
curriculum,VPG,785,6.19
curriculum,VPG,786,5.88
curriculum,VPG,787,5.91
curriculum,VPG,788,6.04
curriculum,VPG,789,6.19
curriculum,VPG,790,6.04
curriculum,VPG,791,5.79
curriculum,VPG,792,5.91
curriculum,VPG,793,6.04
curriculum,VPG,794,6.19
curriculum,VPG,795,6.19
curriculum,VPG,796,5.79
curriculum,VPG,797,6.04
curriculum,VPG,798,6.19
curriculum,VPG,799,6.19
curriculum,VPG,800,6.34
curriculum,VPG,801,6.19
curriculum,VPG,802,6.34
curriculum,VPG,803,6.04
curriculum,VPG,804,6.04
curriculum,VPG,805,6.19
curriculum,VPG,806,6.34
curriculum,VPG,807,6.34
curriculum,VPG,808,6.04
curriculum,VPG,809,6.04
curriculum,VPG,810,6.04
curriculum,VPG,811,6.19
curriculum,VPG,812,5.99
curriculum,VPG,813,6.04
curriculum,VPG,814,6.04
curriculum,VPG,815,6.34
curriculum,VPG,816,6.01
curriculum,VPG,817,6.04
curriculum,VPG,818,5.91
curriculum,VPG,819,6.04
curriculum,VPG,820,6.19
curriculum,VPG,821,6.04
curriculum,VPG,822,5.99
curriculum,VPG,823,6.04
curriculum,VPG,824,5.88
curriculum,VPG,825,5.91
curriculum,VPG,826,6.19
curriculum,VPG,827,6.04
curriculum,VPG,828,6.19
curriculum,VPG,829,6.19
curriculum,VPG,830,6.04
curriculum,VPG,831,6.34
curriculum,VPG,832,6.04
curriculum,VPG,833,6.19
curriculum,VPG,834,6.04
curriculum,VPG,835,6.04
curriculum,VPG,836,6.04
curriculum,VPG,837,5.91
curriculum,VPG,838,6.19
curriculum,VPG,839,6.19
curriculum,VPG,840,6.19
curriculum,VPG,841,6.19
curriculum,VPG,842,6.04
curriculum,VPG,843,6.34
curriculum,VPG,844,6.04
curriculum,VPG,845,6.19
curriculum,VPG,846,6.19
curriculum,VPG,847,5.91
curriculum,VPG,848,6.04
curriculum,VPG,849,6.19
curriculum,VPG,850,6.04
curriculum,VPG,851,6.19
curriculum,VPG,852,6.04
curriculum,VPG,853,6.19
curriculum,VPG,854,6.04
curriculum,VPG,855,6.04
curriculum,VPG,856,6.04
curriculum,VPG,857,6.04
curriculum,VPG,858,6.04
curriculum,VPG,859,6.34
curriculum,VPG,860,6.04
curriculum,VPG,861,6.19
curriculum,VPG,862,6.04
curriculum,VPG,863,6.04
curriculum,VPG,864,6.19
curriculum,VPG,865,6.04
curriculum,VPG,866,6.04
curriculum,VPG,867,6.04
curriculum,VPG,868,6.04
curriculum,VPG,869,6.04
curriculum,VPG,870,6.04
curriculum,VPG,871,6.04
curriculum,VPG,872,6.04
curriculum,VPG,873,6.04
curriculum,VPG,874,6.04
curriculum,VPG,875,6.34
curriculum,VPG,876,6.04
curriculum,VPG,877,6.04
curriculum,VPG,878,6.04
curriculum,VPG,879,6.04
curriculum,VPG,880,6.04
curriculum,VPG,881,6.04
curriculum,VPG,882,6.04
curriculum,VPG,883,6.04
curriculum,VPG,884,6.04
curriculum,VPG,885,6.04
curriculum,VPG,886,6.04
curriculum,VPG,887,6.04
curriculum,VPG,888,6.04
curriculum,VPG,889,6.04
curriculum,VPG,890,6.04
curriculum,VPG,891,6.04
curriculum,VPG,892,6.04
curriculum,VPG,893,6.04
curriculum,VPG,894,6.04
curriculum,VPG,895,6.04
curriculum,VPG,896,6.04
curriculum,VPG,897,6.04
curriculum,VPG,898,6.04
curriculum,VPG,899,6.04
curriculum,VPG,900,6.04
curriculum,VPG,901,6.04
curriculum,VPG,902,6.04
curriculum,VPG,903,6.04
curriculum,VPG,904,6.04
curriculum,VPG,905,6.04
curriculum,VPG,906,6.04
curriculum,VPG,907,6.04
curriculum,VPG,908,6.04
curriculum,VPG,909,6.04
curriculum,VPG,910,6.04
curriculum,VPG,911,5.79
curriculum,VPG,912,6.04
curriculum,VPG,913,6.04
curriculum,VPG,914,6.04
curriculum,VPG,915,6.04
curriculum,VPG,916,6.04
curriculum,VPG,917,6.04
curriculum,VPG,918,6.04
curriculum,VPG,919,6.04
curriculum,VPG,920,6.04
curriculum,VPG,921,6.04
curriculum,VPG,922,6.04
curriculum,VPG,923,6.04
curriculum,VPG,924,6.04
curriculum,VPG,925,6.04
curriculum,VPG,926,6.04
curriculum,VPG,927,6.04
curriculum,VPG,928,6.04
curriculum,VPG,929,6.04
curriculum,VPG,930,6.04
curriculum,VPG,931,6.04
curriculum,VPG,932,6.04
curriculum,VPG,933,6.04
curriculum,VPG,934,6.34
curriculum,VPG,935,6.04
curriculum,VPG,936,6.19
curriculum,VPG,937,5.79
curriculum,VPG,938,6.19
curriculum,VPG,939,6.04
curriculum,VPG,940,6.04
curriculum,VPG,941,6.04
curriculum,VPG,942,6.19
curriculum,VPG,943,6.04
curriculum,VPG,944,6.04
curriculum,VPG,945,6.04
curriculum,VPG,946,6.04
curriculum,VPG,947,6.04
curriculum,VPG,948,6.04
curriculum,VPG,949,6.04
curriculum,VPG,950,6.04
curriculum,VPG,951,6.04
curriculum,VPG,952,6.04
curriculum,VPG,953,6.04
curriculum,VPG,954,6.04
curriculum,VPG,955,6.04
curriculum,VPG,956,6.04
curriculum,VPG,957,6.04
curriculum,VPG,958,6.19
curriculum,VPG,959,6.04
curriculum,VPG,960,6.04
curriculum,VPG,961,6.04
curriculum,VPG,962,6.04
curriculum,VPG,963,6.04
curriculum,VPG,964,6.04
curriculum,VPG,965,6.04
curriculum,VPG,966,6.04
curriculum,VPG,967,6.04
curriculum,VPG,968,6.04
curriculum,VPG,969,6.04
curriculum,VPG,970,5.99
curriculum,VPG,971,6.04
curriculum,VPG,972,6.04
curriculum,VPG,973,6.04
curriculum,VPG,974,5.91
curriculum,VPG,975,6.04
curriculum,VPG,976,6.04
curriculum,VPG,977,6.04
curriculum,VPG,978,6.04
curriculum,VPG,979,6.04
curriculum,VPG,980,6.04
curriculum,VPG,981,6.04
curriculum,VPG,982,6.04
curriculum,VPG,983,6.04
curriculum,VPG,984,6.04
curriculum,VPG,985,6.04
curriculum,VPG,986,6.04
curriculum,VPG,987,5.91
curriculum,VPG,988,5.91
curriculum,VPG,989,6.34
curriculum,VPG,990,6.34
curriculum,VPG,991,6.04
curriculum,VPG,992,6.04
curriculum,VPG,993,6.04
curriculum,VPG,994,6.04
curriculum,VPG,995,6.04
curriculum,VPG,996,6.04
curriculum,VPG,997,6.04
curriculum,VPG,998,6.04
curriculum,VPG,999,6.04
curriculum,VPG,1000,6.04
curriculum,VPG,1001,6.04
curriculum,VPG,1002,6.04
curriculum,VPG,1003,6.04
curriculum,VPG,1004,6.04
curriculum,VPG,1005,6.04
curriculum,VPG,1006,6.04
curriculum,VPG,1007,6.04
curriculum,VPG,1008,6.04
curriculum,VPG,1009,6.04
curriculum,VPG,1010,5.79
curriculum,VPG,1011,6.04
curriculum,VPG,1012,6.04
curriculum,VPG,1013,6.34
curriculum,VPG,1014,6.04
curriculum,VPG,1015,6.19
curriculum,VPG,1016,6.04
curriculum,VPG,1017,6.04
curriculum,VPG,1018,6.04
curriculum,VPG,1019,5.91
curriculum,VPG,1020,6.04
curriculum,VPG,1021,6.04
curriculum,VPG,1022,6.04
curriculum,VPG,1023,6.04
curriculum,VPG,1024,6.04
curriculum,VPG,1025,5.91
curriculum,VPG,1026,6.04
curriculum,VPG,1027,5.79
curriculum,VPG,1028,6.04
curriculum,VPG,1029,6.04
curriculum,VPG,1030,6.04
curriculum,VPG,1031,6.04
curriculum,VPG,1032,6.04
curriculum,VPG,1033,6.34
curriculum,VPG,1034,6.04
curriculum,VPG,1035,6.34
curriculum,VPG,1036,6.04
curriculum,VPG,1037,6.19
curriculum,VPG,1038,6.04
curriculum,VPG,1039,6.04
curriculum,VPG,1040,6.04
curriculum,VPG,1041,6.04
curriculum,VPG,1042,6.04
curriculum,VPG,1043,6.04
curriculum,VPG,1044,6.04
curriculum,VPG,1045,6.04
curriculum,VPG,1046,6.04
curriculum,VPG,1047,6.04
curriculum,VPG,1048,6.04
curriculum,VPG,1049,6.34
curriculum,VPG,1050,6.04
curriculum,VPG,1051,6.04
curriculum,VPG,1052,6.04
curriculum,VPG,1053,6.04
curriculum,VPG,1054,6.34
curriculum,VPG,1055,6.19
curriculum,VPG,1056,5.91
curriculum,VPG,1057,6.04
curriculum,VPG,1058,6.04
curriculum,VPG,1059,6.04
curriculum,VPG,1060,6.04
curriculum,VPG,1061,6.04
curriculum,VPG,1062,6.04
curriculum,VPG,1063,6.04
curriculum,VPG,1064,6.04
curriculum,VPG,1065,6.04
curriculum,VPG,1066,6.04
curriculum,VPG,1067,6.04
curriculum,VPG,1068,6.04
curriculum,VPG,1069,6.04
curriculum,VPG,1070,6.04
curriculum,VPG,1071,6.04
curriculum,VPG,1072,6.04
curriculum,VPG,1073,6.04
curriculum,VPG,1074,6.04
curriculum,VPG,1075,6.04
curriculum,VPG,1076,6.04
curriculum,VPG,1077,6.04
curriculum,VPG,1078,6.04
curriculum,VPG,1079,6.04
curriculum,VPG,1080,6.19
curriculum,VPG,1081,6.04
curriculum,VPG,1082,6.04
curriculum,VPG,1083,6.04
curriculum,VPG,1084,6.04
curriculum,VPG,1085,6.04
curriculum,VPG,1086,6.04
curriculum,VPG,1087,6.04
curriculum,VPG,1088,6.04
curriculum,VPG,1089,6.04
curriculum,VPG,1090,6.04
curriculum,VPG,1091,6.04
curriculum,VPG,1092,6.04
curriculum,VPG,1093,6.04
curriculum,VPG,1094,5.91
curriculum,VPG,1095,6.04
curriculum,VPG,1096,6.04
curriculum,VPG,1097,6.04
curriculum,VPG,1098,6.04
curriculum,VPG,1099,6.04
curriculum,VPG,1100,5.79
curriculum,VPG,1101,6.04
curriculum,VPG,1102,6.04
curriculum,VPG,1103,6.04
curriculum,VPG,1104,6.04
curriculum,VPG,1105,6.04
curriculum,VPG,1106,6.04
curriculum,VPG,1107,6.04
curriculum,VPG,1108,6.04
curriculum,VPG,1109,6.04
curriculum,VPG,1110,6.04
curriculum,VPG,1111,6.04
curriculum,VPG,1112,6.04
curriculum,VPG,1113,6.04
curriculum,VPG,1114,6.04
curriculum,VPG,1115,6.04
curriculum,VPG,1116,6.04
curriculum,VPG,1117,6.04
curriculum,VPG,1118,6.04
curriculum,VPG,1119,6.04
curriculum,VPG,1120,6.34
curriculum,VPG,1121,6.04
curriculum,VPG,1122,6.04
curriculum,VPG,1123,6.04
curriculum,VPG,1124,6.04
curriculum,VPG,1125,6.04
curriculum,VPG,1126,6.04
curriculum,VPG,1127,6.04
curriculum,VPG,1128,6.04
curriculum,VPG,1129,6.04
curriculum,VPG,1130,6.04
curriculum,VPG,1131,6.04
curriculum,VPG,1132,6.04
curriculum,VPG,1133,6.04
curriculum,VPG,1134,6.04
curriculum,VPG,1135,6.04
curriculum,VPG,1136,6.19
curriculum,VPG,1137,6.04
curriculum,VPG,1138,6.04
curriculum,VPG,1139,6.04
curriculum,VPG,1140,6.19
curriculum,VPG,1141,6.04
curriculum,VPG,1142,6.04
curriculum,VPG,1143,6.34
curriculum,VPG,1144,6.04
curriculum,VPG,1145,5.91
curriculum,VPG,1146,6.04
curriculum,VPG,1147,5.91
curriculum,VPG,1148,6.34
curriculum,VPG,1149,6.19
curriculum,VPG,1150,6.04
curriculum,VPG,1151,6.04
curriculum,VPG,1152,6.04
curriculum,VPG,1153,6.04
curriculum,VPG,1154,6.04
curriculum,VPG,1155,6.04
curriculum,VPG,1156,5.91
curriculum,VPG,1157,6.04
curriculum,VPG,1158,6.04
curriculum,VPG,1159,6.04
curriculum,VPG,1160,6.04
curriculum,VPG,1161,6.04
curriculum,VPG,1162,6.04
