1_step_optimization,VPG,1525,24.04
1_step_optimization,VPG,1526,23.72
1_step_optimization,VPG,1527,23.84
1_step_optimization,VPG,1528,23.99
1_step_optimization,VPG,1529,23.84
1_step_optimization,VPG,1530,23.84
1_step_optimization,VPG,1531,23.84
1_step_optimization,VPG,1532,23.84
1_step_optimization,VPG,1533,23.84
1_step_optimization,VPG,1534,23.84
1_step_optimization,VPG,1535,23.84
1_step_optimization,VPG,1536,23.84
1_step_optimization,VPG,1537,24.04
1_step_optimization,VPG,1538,23.84
1_step_optimization,VPG,1539,23.84
1_step_optimization,VPG,1540,23.84
1_step_optimization,VPG,1541,23.84
1_step_optimization,VPG,1542,23.84
1_step_optimization,VPG,1543,23.84
1_step_optimization,VPG,1544,23.84
1_step_optimization,VPG,1545,23.84
1_step_optimization,VPG,1546,23.84
1_step_optimization,VPG,1547,23.84
1_step_optimization,VPG,1548,23.84
1_step_optimization,VPG,1549,23.84
1_step_optimization,VPG,1550,23.84
1_step_optimization,VPG,1551,23.84
1_step_optimization,VPG,1552,23.84
1_step_optimization,VPG,1553,23.84
1_step_optimization,VPG,1554,23.84
1_step_optimization,VPG,1555,23.84
1_step_optimization,VPG,1556,23.84
1_step_optimization,VPG,1557,23.72
1_step_optimization,VPG,1558,23.84
1_step_optimization,VPG,1559,23.84
1_step_optimization,VPG,1560,23.84
1_step_optimization,VPG,1561,23.84
1_step_optimization,VPG,1562,23.84
1_step_optimization,VPG,1563,23.84
1_step_optimization,VPG,1564,23.84
1_step_optimization,VPG,1565,23.84
1_step_optimization,VPG,1566,23.84
1_step_optimization,VPG,1567,23.84
1_step_optimization,VPG,1568,23.84
1_step_optimization,VPG,1569,23.84
1_step_optimization,VPG,1570,23.84
1_step_optimization,VPG,1571,23.84
1_step_optimization,VPG,1572,23.84
1_step_optimization,VPG,1573,23.84
1_step_optimization,VPG,1574,23.84
1_step_optimization,VPG,1575,23.84
1_step_optimization,VPG,1576,23.84
1_step_optimization,VPG,1577,23.84
1_step_optimization,VPG,1578,23.84
1_step_optimization,VPG,1579,23.84
1_step_optimization,VPG,1580,23.84
1_step_optimization,VPG,1581,23.84
1_step_optimization,VPG,1582,23.84
1_step_optimization,VPG,1583,23.84
1_step_optimization,VPG,1584,23.84
1_step_optimization,VPG,1585,23.84
1_step_optimization,VPG,1586,23.84
1_step_optimization,VPG,1587,23.84
1_step_optimization,VPG,1588,23.84
1_step_optimization,VPG,1589,23.84
1_step_optimization,VPG,1590,23.84
1_step_optimization,VPG,1591,23.84
1_step_optimization,VPG,1592,23.84
1_step_optimization,VPG,1593,23.84
1_step_optimization,VPG,1594,23.84
1_step_optimization,VPG,1595,23.84
1_step_optimization,VPG,1596,23.84
1_step_optimization,VPG,1597,23.84
1_step_optimization,VPG,1598,23.84
1_step_optimization,VPG,1599,23.84
1_step_optimization,VPG,1600,23.84
1_step_optimization,VPG,1601,23.84
1_step_optimization,VPG,1602,23.84
1_step_optimization,VPG,1603,23.84
1_step_optimization,VPG,1604,23.84
1_step_optimization,VPG,1605,23.84
1_step_optimization,VPG,1606,23.84
1_step_optimization,VPG,1607,23.84
1_step_optimization,VPG,1608,23.84
1_step_optimization,VPG,1609,23.84
1_step_optimization,VPG,1610,23.84
1_step_optimization,VPG,1611,23.84
1_step_optimization,VPG,1612,23.84
1_step_optimization,VPG,1613,23.84
1_step_optimization,VPG,1614,23.84
1_step_optimization,VPG,1615,23.84
1_step_optimization,VPG,1616,23.84
1_step_optimization,VPG,1617,23.84
1_step_optimization,VPG,1618,23.84
1_step_optimization,VPG,1619,23.84
1_step_optimization,VPG,1620,23.84
1_step_optimization,VPG,1621,23.84
1_step_optimization,VPG,1622,23.84
1_step_optimization,VPG,1623,23.84
1_step_optimization,VPG,1624,23.84
1_step_optimization,VPG,1625,23.84
1_step_optimization,VPG,1626,23.7
1_step_optimization,VPG,1627,23.84
1_step_optimization,VPG,1628,23.84
1_step_optimization,VPG,1629,23.84
1_step_optimization,VPG,1630,23.84
1_step_optimization,VPG,1631,23.84
1_step_optimization,VPG,1632,24.01
1_step_optimization,VPG,1633,23.84
1_step_optimization,VPG,1634,23.84
1_step_optimization,VPG,1635,23.84
1_step_optimization,VPG,1636,23.84
1_step_optimization,VPG,1637,23.84
1_step_optimization,VPG,1638,23.84
1_step_optimization,VPG,1639,23.84
1_step_optimization,VPG,1640,23.84
1_step_optimization,VPG,1641,23.84
1_step_optimization,VPG,1642,23.84
1_step_optimization,VPG,1643,23.84
1_step_optimization,VPG,1644,23.84
1_step_optimization,VPG,1645,23.72
1_step_optimization,VPG,1646,23.84
1_step_optimization,VPG,1647,23.84
1_step_optimization,VPG,1648,23.84
1_step_optimization,VPG,1649,23.84
1_step_optimization,VPG,1650,23.84
1_step_optimization,VPG,1651,23.84
1_step_optimization,VPG,1652,23.84
1_step_optimization,VPG,1653,23.84
1_step_optimization,VPG,1654,23.84
1_step_optimization,VPG,1655,23.84
1_step_optimization,VPG,1656,23.84
1_step_optimization,VPG,1657,23.84
1_step_optimization,VPG,1658,23.84
1_step_optimization,VPG,1659,23.84
1_step_optimization,VPG,1660,23.84
1_step_optimization,VPG,1661,23.84
1_step_optimization,VPG,1662,23.84
1_step_optimization,VPG,1663,23.84
1_step_optimization,VPG,1664,23.84
1_step_optimization,VPG,1665,23.84
1_step_optimization,VPG,1666,23.84
1_step_optimization,VPG,1667,23.84
1_step_optimization,VPG,1668,23.84
1_step_optimization,VPG,1669,23.84
1_step_optimization,VPG,1670,23.84
1_step_optimization,VPG,1671,23.84
1_step_optimization,VPG,1672,23.84
1_step_optimization,VPG,1673,23.84
1_step_optimization,VPG,1674,23.84
1_step_optimization,VPG,1675,23.84
1_step_optimization,VPG,1676,23.84
1_step_optimization,VPG,1677,23.84
1_step_optimization,VPG,1678,23.84
1_step_optimization,VPG,1679,23.84
1_step_optimization,VPG,1680,23.84
1_step_optimization,VPG,1681,23.84
1_step_optimization,VPG,1682,23.84
1_step_optimization,VPG,1683,23.84
1_step_optimization,VPG,1684,23.84
1_step_optimization,VPG,1685,23.84
1_step_optimization,VPG,1686,23.84
1_step_optimization,VPG,1687,23.84
1_step_optimization,VPG,1688,23.84
1_step_optimization,VPG,1689,23.84
1_step_optimization,VPG,1690,23.84
1_step_optimization,VPG,1691,23.84
1_step_optimization,VPG,1692,23.84
1_step_optimization,VPG,1693,23.84
1_step_optimization,VPG,1694,23.84
1_step_optimization,VPG,1695,23.84
1_step_optimization,VPG,1696,23.84
1_step_optimization,VPG,1697,23.84
1_step_optimization,VPG,1698,23.84
1_step_optimization,VPG,1699,23.84
1_step_optimization,VPG,1700,23.84
1_step_optimization,VPG,1701,23.84
1_step_optimization,VPG,1702,24.04
1_step_optimization,VPG,1703,23.84
1_step_optimization,VPG,1704,23.84
1_step_optimization,VPG,1705,23.84
1_step_optimization,VPG,1706,23.84
1_step_optimization,VPG,1707,23.84
1_step_optimization,VPG,1708,23.84
1_step_optimization,VPG,1709,23.84
1_step_optimization,VPG,1710,23.84
1_step_optimization,VPG,1711,23.84
1_step_optimization,VPG,1712,23.84
1_step_optimization,VPG,1713,23.84
1_step_optimization,VPG,1714,23.84
1_step_optimization,VPG,1715,23.84
1_step_optimization,VPG,1716,23.84
1_step_optimization,VPG,1717,23.84
1_step_optimization,VPG,1718,23.84
1_step_optimization,VPG,1719,23.84
1_step_optimization,VPG,1720,23.84
1_step_optimization,VPG,1721,23.84
1_step_optimization,VPG,1722,23.84
1_step_optimization,VPG,1723,23.84
1_step_optimization,VPG,1724,23.84
1_step_optimization,VPG,1725,23.84
1_step_optimization,VPG,1726,23.84
1_step_optimization,VPG,1727,23.84
1_step_optimization,VPG,1728,23.84
1_step_optimization,VPG,1729,23.84
1_step_optimization,VPG,1730,23.84
1_step_optimization,VPG,1731,23.84
1_step_optimization,VPG,1732,23.84
1_step_optimization,VPG,1733,23.84
1_step_optimization,VPG,1734,23.84
1_step_optimization,VPG,1735,23.84
1_step_optimization,VPG,1736,23.84
1_step_optimization,VPG,1737,23.84
1_step_optimization,VPG,1738,23.84
1_step_optimization,VPG,1739,24.04
1_step_optimization,VPG,1740,23.84
1_step_optimization,VPG,1741,23.84
1_step_optimization,VPG,1742,23.84
1_step_optimization,VPG,1743,23.84
1_step_optimization,VPG,1744,23.84
1_step_optimization,VPG,1745,23.84
1_step_optimization,VPG,1746,23.84
1_step_optimization,VPG,1747,23.84
1_step_optimization,VPG,1748,23.84
1_step_optimization,VPG,1749,23.84
1_step_optimization,VPG,1750,23.84
1_step_optimization,VPG,1751,23.84
1_step_optimization,VPG,1752,23.84
1_step_optimization,VPG,1753,23.99
1_step_optimization,VPG,1754,23.84
1_step_optimization,VPG,1755,23.84
1_step_optimization,VPG,1756,23.84
1_step_optimization,VPG,1757,23.84
1_step_optimization,VPG,1758,23.84
1_step_optimization,VPG,1759,23.84
1_step_optimization,VPG,1760,23.84
1_step_optimization,VPG,1761,23.84
1_step_optimization,VPG,1762,23.84
1_step_optimization,VPG,1763,23.84
1_step_optimization,VPG,1764,23.84
1_step_optimization,VPG,1765,23.84
1_step_optimization,VPG,1766,23.84
1_step_optimization,VPG,1767,23.84
1_step_optimization,VPG,1768,23.84
1_step_optimization,VPG,1769,23.72
1_step_optimization,VPG,1770,23.84
1_step_optimization,VPG,1771,23.84
1_step_optimization,VPG,1772,23.84
1_step_optimization,VPG,1773,23.84
1_step_optimization,VPG,1774,23.84
1_step_optimization,VPG,1775,23.84
1_step_optimization,VPG,1776,23.84
1_step_optimization,VPG,1777,23.84
1_step_optimization,VPG,1778,23.84
1_step_optimization,VPG,1779,23.72
1_step_optimization,VPG,1780,23.84
1_step_optimization,VPG,1781,23.84
1_step_optimization,VPG,1782,23.84
1_step_optimization,VPG,1783,23.84
1_step_optimization,VPG,1784,23.84
1_step_optimization,VPG,1785,23.84
1_step_optimization,VPG,1786,23.84
1_step_optimization,VPG,1787,23.99
1_step_optimization,VPG,1788,23.84
1_step_optimization,VPG,1789,23.84
1_step_optimization,VPG,1790,23.84
1_step_optimization,VPG,1791,23.84
1_step_optimization,VPG,1792,23.84
1_step_optimization,VPG,1793,23.84
1_step_optimization,VPG,1794,23.84
1_step_optimization,VPG,1795,23.84
1_step_optimization,VPG,1796,23.84
1_step_optimization,VPG,1797,23.84
1_step_optimization,VPG,1798,23.84
1_step_optimization,VPG,1799,23.84
1_step_optimization,VPG,1800,23.84
1_step_optimization,VPG,1801,23.84
1_step_optimization,VPG,1802,23.84
1_step_optimization,VPG,1803,23.84
1_step_optimization,VPG,1804,23.84
1_step_optimization,VPG,1805,23.84
1_step_optimization,VPG,1806,23.84
1_step_optimization,VPG,1807,23.84
1_step_optimization,VPG,1808,23.84
1_step_optimization,VPG,1809,23.84
1_step_optimization,VPG,1810,23.84
1_step_optimization,VPG,1811,23.84
1_step_optimization,VPG,1812,23.84
1_step_optimization,VPG,1813,23.84
1_step_optimization,VPG,1814,23.84
1_step_optimization,VPG,1815,23.84
1_step_optimization,VPG,1816,23.84
1_step_optimization,VPG,1817,23.84
1_step_optimization,VPG,1818,23.84
1_step_optimization,VPG,1819,23.84
1_step_optimization,VPG,1820,23.84
1_step_optimization,VPG,1821,23.84
1_step_optimization,VPG,1822,23.84
1_step_optimization,VPG,1823,23.84
1_step_optimization,VPG,1824,23.84
1_step_optimization,VPG,1825,23.84
1_step_optimization,VPG,1826,23.84
1_step_optimization,VPG,1827,23.84
1_step_optimization,VPG,1828,23.84
1_step_optimization,VPG,1829,23.84
1_step_optimization,VPG,1830,23.84
1_step_optimization,VPG,1831,23.84
1_step_optimization,VPG,1832,23.84
1_step_optimization,VPG,1833,23.84
1_step_optimization,VPG,1834,23.84
1_step_optimization,VPG,1835,23.84
1_step_optimization,VPG,1836,23.84
1_step_optimization,VPG,1837,23.84
1_step_optimization,VPG,1838,23.84
1_step_optimization,VPG,1839,23.84
1_step_optimization,VPG,1840,23.84
1_step_optimization,VPG,1841,23.84
1_step_optimization,VPG,1842,23.84
1_step_optimization,VPG,1843,23.84
1_step_optimization,VPG,1844,23.84
1_step_optimization,VPG,1845,23.84
1_step_optimization,VPG,1846,23.84
1_step_optimization,VPG,1847,23.84
1_step_optimization,VPG,1848,23.84
1_step_optimization,VPG,1849,23.84
1_step_optimization,VPG,1850,23.84
1_step_optimization,VPG,1851,23.84
1_step_optimization,VPG,1852,23.84
1_step_optimization,VPG,1853,23.84
1_step_optimization,VPG,1854,23.84
1_step_optimization,VPG,1855,23.84
1_step_optimization,VPG,1856,23.84
1_step_optimization,VPG,1857,23.84
1_step_optimization,VPG,1858,23.84
1_step_optimization,VPG,1859,23.84
1_step_optimization,VPG,1860,23.84
1_step_optimization,VPG,1861,23.84
1_step_optimization,VPG,1862,23.84
1_step_optimization,VPG,1863,23.84
1_step_optimization,VPG,1864,23.84
1_step_optimization,VPG,1865,23.84
1_step_optimization,VPG,1866,23.84
1_step_optimization,VPG,1867,23.84
1_step_optimization,VPG,1868,23.84
1_step_optimization,VPG,1869,23.84
1_step_optimization,VPG,1870,23.84
1_step_optimization,VPG,1871,23.84
1_step_optimization,VPG,1872,23.84
1_step_optimization,VPG,1873,23.84
1_step_optimization,VPG,1874,23.84
1_step_optimization,VPG,1875,23.84
1_step_optimization,VPG,1876,23.84
1_step_optimization,VPG,1877,23.84
1_step_optimization,VPG,1878,23.84
1_step_optimization,VPG,1879,23.84
1_step_optimization,VPG,1880,23.84
1_step_optimization,VPG,1881,23.84
1_step_optimization,VPG,1882,23.84
1_step_optimization,VPG,1883,23.84
1_step_optimization,VPG,1884,23.84
1_step_optimization,VPG,1885,23.84
1_step_optimization,VPG,1886,23.84
1_step_optimization,VPG,1887,23.84
1_step_optimization,VPG,1888,23.84
1_step_optimization,VPG,1889,23.84
1_step_optimization,VPG,1890,23.84
1_step_optimization,VPG,1891,23.84
1_step_optimization,VPG,1892,23.84
1_step_optimization,VPG,1893,23.84
1_step_optimization,VPG,1894,23.84
1_step_optimization,VPG,1895,23.84
1_step_optimization,VPG,1896,23.84
1_step_optimization,VPG,1897,23.84
1_step_optimization,VPG,1898,23.84
1_step_optimization,VPG,1899,23.84
1_step_optimization,VPG,1900,23.84
1_step_optimization,VPG,1901,23.84
1_step_optimization,VPG,1902,23.84
1_step_optimization,VPG,1903,23.84
1_step_optimization,VPG,1904,23.84
1_step_optimization,VPG,1905,23.84
1_step_optimization,VPG,1906,23.84
1_step_optimization,VPG,1907,23.84
1_step_optimization,VPG,1908,23.84
1_step_optimization,VPG,1909,23.84
1_step_optimization,VPG,1910,23.84
1_step_optimization,VPG,1911,23.84
1_step_optimization,VPG,1912,23.84
1_step_optimization,VPG,1913,23.84
1_step_optimization,VPG,1914,23.84
1_step_optimization,VPG,1915,23.84
1_step_optimization,VPG,1916,23.84
1_step_optimization,VPG,1917,23.84
1_step_optimization,VPG,1918,23.84
1_step_optimization,VPG,1919,23.84
1_step_optimization,VPG,1920,23.84
1_step_optimization,VPG,1921,23.84
1_step_optimization,VPG,1922,23.84
1_step_optimization,VPG,1923,23.84
1_step_optimization,VPG,1924,23.84
1_step_optimization,VPG,1925,23.84
1_step_optimization,VPG,1926,23.84
1_step_optimization,VPG,1927,23.84
1_step_optimization,VPG,1928,23.84
1_step_optimization,VPG,1929,23.84
1_step_optimization,VPG,1930,23.84
1_step_optimization,VPG,1931,23.84
1_step_optimization,VPG,1932,23.84
1_step_optimization,VPG,1933,23.84
1_step_optimization,VPG,1934,23.84
1_step_optimization,VPG,1935,23.84
1_step_optimization,VPG,1936,23.84
1_step_optimization,VPG,1937,23.84
1_step_optimization,VPG,1938,23.84
1_step_optimization,VPG,1939,23.84
1_step_optimization,VPG,1940,23.84
1_step_optimization,VPG,1941,23.84
1_step_optimization,VPG,1942,23.84
1_step_optimization,VPG,1943,23.84
1_step_optimization,VPG,1944,23.84
1_step_optimization,VPG,1945,23.84
1_step_optimization,VPG,1946,23.84
1_step_optimization,VPG,1947,23.84
1_step_optimization,VPG,1948,23.84
1_step_optimization,VPG,1949,23.84
1_step_optimization,VPG,1950,23.84
1_step_optimization,VPG,1951,23.84
1_step_optimization,VPG,1952,23.84
1_step_optimization,VPG,1953,23.84
1_step_optimization,VPG,1954,23.84
1_step_optimization,VPG,1955,23.84
1_step_optimization,VPG,1956,23.84
1_step_optimization,VPG,1957,23.84
1_step_optimization,VPG,1958,23.84
1_step_optimization,VPG,1959,23.84
1_step_optimization,VPG,1960,23.84
1_step_optimization,VPG,1961,23.84
1_step_optimization,VPG,1962,23.84
1_step_optimization,VPG,1963,23.84
1_step_optimization,VPG,1964,23.84
1_step_optimization,VPG,1965,23.84
1_step_optimization,VPG,1966,23.84
1_step_optimization,VPG,1967,23.84
1_step_optimization,VPG,1968,23.84
1_step_optimization,VPG,1969,23.84
1_step_optimization,VPG,1970,23.84
1_step_optimization,VPG,1971,23.84
1_step_optimization,VPG,1972,23.84
1_step_optimization,VPG,1973,23.84
1_step_optimization,VPG,1974,23.84
1_step_optimization,VPG,1975,23.84
1_step_optimization,VPG,1976,23.84
1_step_optimization,VPG,1977,23.84
1_step_optimization,VPG,1978,23.84
1_step_optimization,VPG,1979,23.84
1_step_optimization,VPG,1980,23.84
1_step_optimization,VPG,1981,23.84
1_step_optimization,VPG,1982,23.84
1_step_optimization,VPG,1983,23.84
1_step_optimization,VPG,1984,23.84
1_step_optimization,VPG,1985,23.84
1_step_optimization,VPG,1986,23.84
1_step_optimization,VPG,1987,23.84
1_step_optimization,VPG,1988,23.84
1_step_optimization,VPG,1989,23.84
1_step_optimization,VPG,1990,23.84
1_step_optimization,VPG,1991,23.84
1_step_optimization,VPG,1992,23.84
1_step_optimization,VPG,1993,23.84
1_step_optimization,VPG,1994,23.84
1_step_optimization,VPG,1995,23.84
1_step_optimization,VPG,1996,23.84
1_step_optimization,VPG,1997,23.84
1_step_optimization,VPG,1998,23.84
1_step_optimization,VPG,1999,23.84
1_step_optimization,VPG,2000,23.72
1_step_optimization,VPG,2001,23.84
1_step_optimization,VPG,2002,23.84
1_step_optimization,VPG,2003,23.84
1_step_optimization,VPG,2004,23.84
1_step_optimization,VPG,2005,23.84
1_step_optimization,VPG,2006,23.84
1_step_optimization,VPG,2007,23.84
1_step_optimization,VPG,2008,23.84
1_step_optimization,VPG,2009,23.84
1_step_optimization,VPG,2010,23.84
1_step_optimization,VPG,2011,23.84
1_step_optimization,VPG,2012,23.84
1_step_optimization,VPG,2013,23.84
1_step_optimization,VPG,2014,23.84
1_step_optimization,VPG,2015,23.84
1_step_optimization,VPG,2016,23.84
1_step_optimization,VPG,2017,23.84
1_step_optimization,VPG,2018,23.84
1_step_optimization,VPG,2019,23.84
1_step_optimization,VPG,2020,23.84
1_step_optimization,VPG,2021,23.84
1_step_optimization,VPG,2022,23.84
1_step_optimization,VPG,2023,23.84
1_step_optimization,VPG,2024,23.84
1_step_optimization,VPG,2025,23.84
1_step_optimization,VPG,2026,23.84
1_step_optimization,VPG,2027,23.84
1_step_optimization,VPG,2028,23.84
1_step_optimization,VPG,2029,23.84
1_step_optimization,VPG,2030,23.84
1_step_optimization,VPG,2031,23.84
1_step_optimization,VPG,2032,23.84
1_step_optimization,VPG,2033,23.84
1_step_optimization,VPG,2034,23.84
1_step_optimization,VPG,2035,23.84
1_step_optimization,VPG,2036,23.84
1_step_optimization,VPG,2037,23.84
1_step_optimization,VPG,2038,23.84
1_step_optimization,VPG,2039,23.84
1_step_optimization,VPG,2040,23.84
1_step_optimization,VPG,2041,23.84
1_step_optimization,VPG,2042,23.84
1_step_optimization,VPG,2043,23.84
1_step_optimization,VPG,2044,23.84
1_step_optimization,VPG,2045,23.84
1_step_optimization,VPG,2046,23.84
1_step_optimization,VPG,2047,23.84
1_step_optimization,VPG,2048,23.84
1_step_optimization,VPG,2049,23.84
1_step_optimization,VPG,2050,23.84
1_step_optimization,VPG,2051,23.84
1_step_optimization,VPG,2052,23.84
1_step_optimization,VPG,2053,23.84
1_step_optimization,VPG,2054,23.84
1_step_optimization,VPG,2055,23.84
1_step_optimization,VPG,2056,23.84
1_step_optimization,VPG,2057,23.84
1_step_optimization,VPG,2058,23.84
1_step_optimization,VPG,2059,23.84
1_step_optimization,VPG,2060,23.84
1_step_optimization,VPG,2061,23.84
1_step_optimization,VPG,2062,23.84
1_step_optimization,VPG,2063,23.84
1_step_optimization,VPG,2064,23.84
1_step_optimization,VPG,2065,23.84
1_step_optimization,VPG,2066,23.84
1_step_optimization,VPG,2067,23.84
1_step_optimization,VPG,2068,23.84
1_step_optimization,VPG,2069,23.84
1_step_optimization,VPG,2070,23.84
1_step_optimization,VPG,2071,23.84
1_step_optimization,VPG,2072,23.84
1_step_optimization,VPG,2073,23.84
1_step_optimization,VPG,2074,23.84
1_step_optimization,VPG,2075,23.84
1_step_optimization,VPG,2076,23.84
1_step_optimization,VPG,2077,23.84
1_step_optimization,VPG,2078,23.84
1_step_optimization,VPG,2079,23.84
1_step_optimization,VPG,2080,23.84
1_step_optimization,VPG,2081,23.84
1_step_optimization,VPG,2082,23.84
1_step_optimization,VPG,2083,23.84
1_step_optimization,VPG,2084,23.84
1_step_optimization,VPG,2085,23.84
1_step_optimization,VPG,2086,23.84
1_step_optimization,VPG,2087,23.84
1_step_optimization,VPG,2088,23.84
1_step_optimization,VPG,2089,23.84
1_step_optimization,VPG,2090,23.84
1_step_optimization,VPG,2091,23.84
1_step_optimization,VPG,2092,23.84
1_step_optimization,VPG,2093,23.84
1_step_optimization,VPG,2094,23.84
1_step_optimization,VPG,2095,23.84
1_step_optimization,VPG,2096,23.84
1_step_optimization,VPG,2097,23.84
1_step_optimization,VPG,2098,23.84
1_step_optimization,VPG,2099,23.84
1_step_optimization,VPG,2100,23.84
1_step_optimization,VPG,2101,23.84
1_step_optimization,VPG,2102,23.84
1_step_optimization,VPG,2103,23.84
1_step_optimization,VPG,2104,23.84
1_step_optimization,VPG,2105,23.84
1_step_optimization,VPG,2106,23.84
1_step_optimization,VPG,2107,23.84
1_step_optimization,VPG,2108,23.84
1_step_optimization,VPG,2109,23.84
1_step_optimization,VPG,2110,23.84
1_step_optimization,VPG,2111,23.84
1_step_optimization,VPG,2112,23.59
1_step_optimization,VPG,2113,23.84
1_step_optimization,VPG,2114,23.84
1_step_optimization,VPG,2115,23.84
1_step_optimization,VPG,2116,23.84
1_step_optimization,VPG,2117,23.84
1_step_optimization,VPG,2118,23.84
1_step_optimization,VPG,2119,23.84
1_step_optimization,VPG,2120,23.84
1_step_optimization,VPG,2121,23.84
1_step_optimization,VPG,2122,23.59
1_step_optimization,VPG,2123,23.84
1_step_optimization,VPG,2124,23.84
1_step_optimization,VPG,2125,23.84
1_step_optimization,VPG,2126,23.84
1_step_optimization,VPG,2127,23.84
1_step_optimization,VPG,2128,23.84
1_step_optimization,VPG,2129,23.84
1_step_optimization,VPG,2130,23.84
1_step_optimization,VPG,2131,23.84
1_step_optimization,VPG,2132,23.84
1_step_optimization,VPG,2133,23.84
1_step_optimization,VPG,2134,23.84
1_step_optimization,VPG,2135,23.84
1_step_optimization,VPG,2136,23.84
1_step_optimization,VPG,2137,23.84
1_step_optimization,VPG,2138,23.84
1_step_optimization,VPG,2139,23.84
1_step_optimization,VPG,2140,23.84
1_step_optimization,VPG,2141,23.84
1_step_optimization,VPG,2142,23.84
1_step_optimization,VPG,2143,23.84
1_step_optimization,VPG,2144,23.84
1_step_optimization,VPG,2145,23.84
1_step_optimization,VPG,2146,23.84
1_step_optimization,VPG,2147,23.84
1_step_optimization,VPG,2148,23.84
1_step_optimization,VPG,2149,23.84
1_step_optimization,VPG,2150,23.84
1_step_optimization,VPG,2151,23.84
1_step_optimization,VPG,2152,23.84
1_step_optimization,VPG,2153,23.84
1_step_optimization,VPG,2154,23.84
1_step_optimization,VPG,2155,23.84
1_step_optimization,VPG,2156,23.84
1_step_optimization,VPG,2157,23.84
1_step_optimization,VPG,2158,23.84
1_step_optimization,VPG,2159,23.84
1_step_optimization,VPG,2160,23.84
1_step_optimization,VPG,2161,23.84
1_step_optimization,VPG,2162,23.84
1_step_optimization,VPG,2163,23.84
1_step_optimization,VPG,2164,23.84
1_step_optimization,VPG,2165,23.84
1_step_optimization,VPG,2166,23.84
1_step_optimization,VPG,2167,23.84
1_step_optimization,VPG,2168,23.84
1_step_optimization,VPG,2169,23.84
1_step_optimization,VPG,2170,23.84
1_step_optimization,VPG,2171,23.84
1_step_optimization,VPG,2172,23.84
1_step_optimization,VPG,2173,23.84
1_step_optimization,VPG,2174,23.84
1_step_optimization,VPG,2175,23.84
1_step_optimization,VPG,2176,23.84
1_step_optimization,VPG,2177,23.84
1_step_optimization,VPG,2178,23.84
1_step_optimization,VPG,2179,23.84
1_step_optimization,VPG,2180,23.84
1_step_optimization,VPG,2181,23.84
1_step_optimization,VPG,2182,23.84
1_step_optimization,VPG,2183,23.84
1_step_optimization,VPG,2184,23.84
1_step_optimization,VPG,2185,23.84
1_step_optimization,VPG,2186,23.84
1_step_optimization,VPG,2187,23.84
1_step_optimization,VPG,2188,23.84
1_step_optimization,VPG,2189,23.84
1_step_optimization,VPG,2190,23.84
1_step_optimization,VPG,2191,23.84
1_step_optimization,VPG,2192,23.84
1_step_optimization,VPG,2193,23.84
1_step_optimization,VPG,2194,23.84
1_step_optimization,VPG,2195,23.84
1_step_optimization,VPG,2196,23.84
1_step_optimization,VPG,2197,23.84
1_step_optimization,VPG,2198,23.84
1_step_optimization,VPG,2199,23.84
1_step_optimization,VPG,2200,23.84
1_step_optimization,VPG,2201,23.84
1_step_optimization,VPG,2202,23.84
1_step_optimization,VPG,2203,23.84
1_step_optimization,VPG,2204,23.84
1_step_optimization,VPG,2205,23.84
1_step_optimization,VPG,2206,23.84
1_step_optimization,VPG,2207,23.84
1_step_optimization,VPG,2208,23.84
1_step_optimization,VPG,2209,23.84
1_step_optimization,VPG,2210,23.84
1_step_optimization,VPG,2211,23.84
1_step_optimization,VPG,2212,23.84
1_step_optimization,VPG,2213,23.84
1_step_optimization,VPG,2214,23.84
1_step_optimization,VPG,2215,23.84
1_step_optimization,VPG,2216,23.84
1_step_optimization,VPG,2217,23.84
1_step_optimization,VPG,2218,23.84
1_step_optimization,VPG,2219,23.84
1_step_optimization,VPG,2220,23.84
1_step_optimization,VPG,2221,23.84
1_step_optimization,VPG,2222,23.99
1_step_optimization,VPG,2223,23.84
1_step_optimization,VPG,2224,23.84
1_step_optimization,VPG,2225,23.84
1_step_optimization,VPG,2226,23.84
1_step_optimization,VPG,2227,23.84
1_step_optimization,VPG,2228,23.84
1_step_optimization,VPG,2229,23.84
1_step_optimization,VPG,2230,23.84
1_step_optimization,VPG,2231,23.84
1_step_optimization,VPG,2232,23.84
1_step_optimization,VPG,2233,23.84
1_step_optimization,VPG,2234,23.84
1_step_optimization,VPG,2235,23.84
1_step_optimization,VPG,2236,23.84
1_step_optimization,VPG,2237,23.84
1_step_optimization,VPG,2238,23.84
1_step_optimization,VPG,2239,24.01
1_step_optimization,VPG,2240,23.84
1_step_optimization,VPG,2241,23.84
1_step_optimization,VPG,2242,24.01
1_step_optimization,VPG,2243,23.84
1_step_optimization,VPG,2244,23.84
1_step_optimization,VPG,2245,23.84
1_step_optimization,VPG,2246,23.71
1_step_optimization,VPG,2247,23.84
1_step_optimization,VPG,2248,23.84
1_step_optimization,VPG,2249,23.84
1_step_optimization,VPG,2250,23.84
1_step_optimization,VPG,2251,23.84
1_step_optimization,VPG,2252,23.84
1_step_optimization,VPG,2253,23.84
1_step_optimization,VPG,2254,23.84
1_step_optimization,VPG,2255,23.84
1_step_optimization,VPG,2256,23.84
1_step_optimization,VPG,2257,23.84
1_step_optimization,VPG,2258,23.84
1_step_optimization,VPG,2259,23.84
1_step_optimization,VPG,2260,23.84
